0,-6.79521e+06,-1.4078e+06,1.40323e+06,11.4991,-168.295,702671,2010.96,-4595.82,5095.81
1,-6.7932e+06,-1.41239e+06,1.40832e+06,11.5414,-168.255,702671,2017.89,-4594.54,5094.22
2,-6.79118e+06,-1.41699e+06,1.41342e+06,11.5837,-168.214,702670,2024.82,-4593.25,5092.63
3,-6.78915e+06,-1.42158e+06,1.41851e+06,11.626,-168.174,702670,2031.75,-4591.96,5091.03
4,-6.78711e+06,-1.42617e+06,1.4236e+06,11.6683,-168.133,702670,2038.68,-4590.66,5089.43
5,-6.78507e+06,-1.43076e+06,1.42869e+06,11.7106,-168.093,702670,2045.6,-4589.36,5087.82
6,-6.78302e+06,-1.43535e+06,1.43377e+06,11.7528,-168.052,702670,2052.52,-4588.05,5086.21
7,-6.78097e+06,-1.43994e+06,1.43886e+06,11.7951,-168.011,702670,2059.44,-4586.74,5084.59
8,-6.7789e+06,-1.44452e+06,1.44394e+06,11.8374,-167.971,702670,2066.36,-4585.43,5082.97
9,-6.77683e+06,-1.44911e+06,1.44903e+06,11.8796,-167.93,702670,2073.28,-4584.11,5081.34
10,-6.77476e+06,-1.45369e+06,1.45411e+06,11.9219,-167.889,702670,2080.19,-4582.79,5079.7
11,-6.77267e+06,-1.45828e+06,1.45918e+06,11.9641,-167.849,702670,2087.1,-4581.47,5078.06
12,-6.77058e+06,-1.46286e+06,1.46426e+06,12.0064,-167.808,702670,2094.01,-4580.14,5076.41
13,-6.76849e+06,-1.46744e+06,1.46934e+06,12.0486,-167.767,702670,2100.92,-4578.8,5074.76
14,-6.76638e+06,-1.47201e+06,1.47441e+06,12.0908,-167.727,702671,2107.83,-4577.47,5073.1
15,-6.76427e+06,-1.47659e+06,1.47948e+06,12.133,-167.686,702671,2114.73,-4576.12,5071.43
16,-6.76215e+06,-1.48117e+06,1.48455e+06,12.1752,-167.645,702671,2121.63,-4574.78,5069.76
17,-6.76003e+06,-1.48574e+06,1.48962e+06,12.2175,-167.604,702671,2128.53,-4573.43,5068.08
18,-6.75789e+06,-1.49031e+06,1.49469e+06,12.2596,-167.564,702671,2135.43,-4572.07,5066.4
19,-6.75576e+06,-1.49488e+06,1.49976e+06,12.3018,-167.523,702671,2142.32,-4570.72,5064.71
20,-6.75361e+06,-1.49945e+06,1.50482e+06,12.344,-167.482,702672,2149.21,-4569.35,5063.02
21,-6.75146e+06,-1.50402e+06,1.50988e+06,12.3862,-167.441,702672,2156.1,-4567.99,5061.32
22,-6.7493e+06,-1.50859e+06,1.51494e+06,12.4283,-167.4,702672,2162.99,-4566.62,5059.62
23,-6.74713e+06,-1.51316e+06,1.52e+06,12.4705,-167.36,702672,2169.88,-4565.24,5057.91
24,-6.74496e+06,-1.51772e+06,1.52506e+06,12.5126,-167.319,702673,2176.76,-4563.86,5056.19
25,-6.74278e+06,-1.52228e+06,1.53011e+06,12.5548,-167.278,702673,2183.64,-4562.48,5054.47
26,-6.74059e+06,-1.52685e+06,1.53517e+06,12.5969,-167.237,702673,2190.52,-4561.09,5052.74
27,-6.7384e+06,-1.53141e+06,1.54022e+06,12.639,-167.196,702674,2197.4,-4559.7,5051.01
28,-6.7362e+06,-1.53596e+06,1.54527e+06,12.6812,-167.155,702674,2204.27,-4558.31,5049.27
29,-6.73399e+06,-1.54052e+06,1.55032e+06,12.7233,-167.114,702675,2211.15,-4556.91,5047.52
30,-6.73177e+06,-1.54508e+06,1.55536e+06,12.7654,-167.073,702675,2218.02,-4555.5,5045.77
