0,3.32296e+06,4.28834e+06,-4.55705e+06,-40.2004,52.2285,715836,-6293.11,2539.61,-2200.7
1,3.31667e+06,4.29088e+06,-4.55925e+06,-40.2236,52.2975,715846,-6296.44,2535.75,-2195.58
2,3.31037e+06,4.29342e+06,-4.56144e+06,-40.2468,52.3665,715856,-6299.76,2531.89,-2190.46
3,3.30407e+06,4.29595e+06,-4.56363e+06,-40.2699,52.4356,715865,-6303.08,2528.02,-2185.35
4,3.29776e+06,4.29847e+06,-4.56581e+06,-40.293,52.5048,715875,-6306.38,2524.15,-2180.22
5,3.29146e+06,4.30099e+06,-4.56799e+06,-40.3161,52.574,715884,-6309.69,2520.29,-2175.1
6,3.28515e+06,4.30351e+06,-4.57016e+06,-40.3391,52.6432,715894,-6312.98,2516.41,-2169.97
7,3.27883e+06,4.30603e+06,-4.57233e+06,-40.362,52.7125,715903,-6316.27,2512.54,-2164.84
8,3.27251e+06,4.30854e+06,-4.57449e+06,-40.385,52.7818,715913,-6319.55,2508.66,-2159.71
9,3.26619e+06,4.31104e+06,-4.57665e+06,-40.4078,52.8512,715922,-6322.83,2504.79,-2154.58
10,3.25987e+06,4.31355e+06,-4.5788e+06,-40.4306,52.9206,715932,-6326.1,2500.91,-2149.44
11,3.25354e+06,4.31605e+06,-4.58095e+06,-40.4534,52.9901,715941,-6329.36,2497.02,-2144.3
12,3.24721e+06,4.31854e+06,-4.58309e+06,-40.4761,53.0597,715950,-6332.62,2493.14,-2139.16
13,3.24087e+06,4.32103e+06,-4.58522e+06,-40.4988,53.1292,715960,-6335.87,2489.25,-2134.02
14,3.23454e+06,4.32352e+06,-4.58736e+06,-40.5214,53.1989,715969,-6339.11,2485.36,-2128.87
15,3.2282e+06,4.326e+06,-4.58948e+06,-40.544,53.2686,715979,-6342.35,2481.47,-2123.72
16,3.22185e+06,4.32848e+06,-4.5916e+06,-40.5665,53.3383,715988,-6345.58,2477.57,-2118.57
17,3.21551e+06,4.33096e+06,-4.59372e+06,-40.589,53.4081,715997,-6348.8,2473.68,-2113.42
18,3.20915e+06,4.33343e+06,-4.59583e+06,-40.6115,53.4779,716007,-6352.02,2469.78,-2108.26
19,3.2028e+06,4.3359e+06,-4.59794e+06,-40.6339,53.5478,716016,-6355.23,2465.88,-2103.1
20,3.19644e+06,4.33836e+06,-4.60004e+06,-40.6562,53.6177,716025,-6358.43,2461.97,-2097.94
21,3.19008e+06,4.34082e+06,-4.60213e+06,-40.6785,53.6877,716034,-6361.63,2458.07,-2092.78
22,3.18372e+06,4.34328e+06,-4.60422e+06,-40.7007,53.7577,716043,-6364.82,2454.16,-2087.62
23,3.17735e+06,4.34573e+06,-4.60631e+06,-40.7229,53.8278,716053,-6368.01,2450.25,-2082.45
24,3.17099e+06,4.34818e+06,-4.60839e+06,-40.7451,53.8979,716062,-6371.19,2446.34,-2077.28
25,3.16461e+06,4.35062e+06,-4.61046e+06,-40.7672,53.9681,716071,-6374.36,2442.42,-2072.11
26,3.15824e+06,4.35306e+06,-4.61253e+06,-40.7893,54.0383,716080,-6377.52,2438.51,-2066.93
27,3.15186e+06,4.3555e+06,-4.6146e+06,-40.8113,54.1086,716089,-6380.68,2434.59,-2061.76
28,3.14548e+06,4.35793e+06,-4.61665e+06,-40.8332,54.1789,716098,-6383.83,2430.66,-2056.58
29,3.13909e+06,4.36036e+06,-4.61871e+06,-40.8551,54.2493,716107,-6386.98,2426.74,-2051.4
30,3.1327e+06,4.36278e+06,-4.62076e+06,-40.877,54.3197,716116,-6390.12,2422.82,-2046.21
31,3.12631e+06,4.36521e+06,-4.6228e+06,-40.8988,54.3902,716125,-6393.25,2418.89,-2041.03
32,3.11991e+06,4.36762e+06,-4.62484e+06,-40.9206,54.4607,716134,-6396.38,2414.96,-2035.84
33,3.11352e+06,4.37004e+06,-4.62687e+06,-40.9423,54.5313,716143,-6399.49,2411.02,-2030.65
34,3.10712e+06,4.37244e+06,-4.6289e+06,-40.964,54.6019,716152,-6402.61,2407.09,-2025.46
35,3.10071e+06,4.37485e+06,-4.63092e+06,-40.9856,54.6726,716161,-6405.71,2403.15,-2020.26
36,3.0943e+06,4.37725e+06,-4.63294e+06,-41.0072,54.7433,716170,-6408.81,2399.21,-2015.07
37,3.08789e+06,4.37965e+06,-4.63495e+06,-41.0287,54.814,716179,-6411.91,2395.27,-2009.87
38,3.08148e+06,4.38204e+06,-4.63696e+06,-41.0502,54.8849,716188,-6414.99,2391.33,-2004.67
39,3.07506e+06,4.38443e+06,-4.63896e+06,-41.0716,54.9557,716197,-6418.07,2387.38,-1999.46
40,3.06864e+06,4.38682e+06,-4.64096e+06,-41.093,55.0266,716206,-6421.14,2383.43,-1994.26
41,3.06222e+06,4.3892e+06,-4.64295e+06,-41.1143,55.0976,716215,-6424.21,2379.48,-1989.05
42,3.0558e+06,4.39158e+06,-4.64494e+06,-41.1356,55.1686,716224,-6427.27,2375.53,-1983.84
43,3.04937e+06,4.39395e+06,-4.64692e+06,-41.1568,55.2396,716232,-6430.33,2371.58,-1978.63
44,3.04294e+06,4.39632e+06,-4.6489e+06,-41.178,55.3107,716241,-6433.37,2367.62,-1973.41
45,3.0365e+06,4.39868e+06,-4.65087e+06,-41.1991,55.3819,716250,-6436.41,2363.66,-1968.19
46,3.03006e+06,4.40105e+06,-4.65283e+06,-41.2202,55.4531,716259,-6439.45,2359.7,-1962.97
47,3.02362e+06,4.4034e+06,-4.65479e+06,-41.2413,55.5243,716267,-6442.47,2355.74,-1957.75
48,3.01718e+06,4.40576e+06,-4.65675e+06,-41.2623,55.5956,716276,-6445.49,2351.77,-1952.53
49,3.01073e+06,4.40811e+06,-4.6587e+06,-41.2832,55.667,716285,-6448.51,2347.8,-1947.3
50,3.00428e+06,4.41045e+06,-4.66064e+06,-41.3041,55.7384,716293,-6451.51,2343.83,-1942.08
51,2.99783e+06,4.41279e+06,-4.66258e+06,-41.3249,55.8098,716302,-6454.52,2339.86,-1936.85
52,2.99137e+06,4.41513e+06,-4.66452e+06,-41.3457,55.8813,716310,-6457.51,2335.89,-1931.61
53,2.98491e+06,4.41747e+06,-4.66644e+06,-41.3664,55.9528,716319,-6460.5,2331.91,-1926.38
54,2.97845e+06,4.4198e+06,-4.66837e+06,-41.3871,56.0244,716328,-6463.48,2327.93,-1921.14
55,2.97199e+06,4.42212e+06,-4.67029e+06,-41.4078,56.096,716336,-6466.45,2323.95,-1915.9
56,2.96552e+06,4.42444e+06,-4.6722e+06,-41.4283,56.1677,716345,-6469.42,2319.97,-1910.66
57,2.95905e+06,4.42676e+06,-4.67411e+06,-41.4489,56.2395,716353,-6472.38,2315.99,-1905.42
58,2.95257e+06,4.42908e+06,-4.67601e+06,-41.4694,56.3112,716362,-6475.33,2312,-1900.18
59,2.9461e+06,4.43139e+06,-4.67791e+06,-41.4898,56.383,716370,-6478.28,2308.01,-1894.93
60,2.93962e+06,4.43369e+06,-4.6798e+06,-41.5102,56.4549,716379,-6481.22,2304.02,-1889.68
61,2.93313e+06,4.43599e+06,-4.68169e+06,-41.5305,56.5268,716387,-6484.16,2300.02,-1884.43
62,2.92665e+06,4.43829e+06,-4.68357e+06,-41.5508,56.5988,716395,-6487.08,2296.03,-1879.17
63,2.92016e+06,4.44059e+06,-4.68545e+06,-41.5711,56.6708,716404,-6490.01,2292.03,-1873.92
64,2.91367e+06,4.44288e+06,-4.68732e+06,-41.5912,56.7429,716412,-6492.92,2288.03,-1868.66
65,2.90717e+06,4.44516e+06,-4.68918e+06,-41.6114,56.815,716420,-6495.83,2284.03,-1863.4
66,2.90068e+06,4.44744e+06,-4.69104e+06,-41.6315,56.8871,716429,-6498.73,2280.03,-1858.14
67,2.89418e+06,4.44972e+06,-4.6929e+06,-41.6515,56.9593,716437,-6501.62,2276.02,-1852.88
68,2.88767e+06,4.452e+06,-4.69475e+06,-41.6715,57.0316,716445,-6504.51,2272.01,-1847.61
69,2.88117e+06,4.45427e+06,-4.6966e+06,-41.6914,57.1039,716454,-6507.39,2268,-1842.34
70,2.87466e+06,4.45653e+06,-4.69844e+06,-41.7113,57.1762,716462,-6510.27,2263.99,-1837.07
71,2.86815e+06,4.45879e+06,-4.70027e+06,-41.7311,57.2486,716470,-6513.13,2259.98,-1831.8
72,2.86163e+06,4.46105e+06,-4.7021e+06,-41.7509,57.321,716478,-6516,2255.96,-1826.53
73,2.85512e+06,4.46331e+06,-4.70392e+06,-41.7706,57.3935,716486,-6518.85,2251.94,-1821.25
74,2.84859e+06,4.46556e+06,-4.70574e+06,-41.7903,57.466,716495,-6521.7,2247.92,-1815.97
75,2.84207e+06,4.4678e+06,-4.70755e+06,-41.8099,57.5386,716503,-6524.54,2243.9,-1810.69
76,2.83555e+06,4.47004e+06,-4.70936e+06,-41.8295,57.6112,716511,-6527.37,2239.87,-1805.41
