0,-4.28818e+06,4.17781e+06,-3.78815e+06,-32.4799,135.747,712678,-5646.07,-2651.56,3470.85
1,-4.29382e+06,4.17516e+06,-3.78468e+06,-32.4466,135.803,712664,-5641.68,-2655.39,3475.1
2,-4.29946e+06,4.1725e+06,-3.7812e+06,-32.4133,135.859,712651,-5637.27,-2659.22,3479.35
3,-4.3051e+06,4.16984e+06,-3.77772e+06,-32.3799,135.914,712638,-5632.86,-2663.05,3483.6
4,-4.31073e+06,4.16718e+06,-3.77423e+06,-32.3465,135.97,712625,-5628.45,-2666.88,3487.84
5,-4.31635e+06,4.16451e+06,-3.77074e+06,-32.3131,136.026,712611,-5624.03,-2670.7,3492.07
6,-4.32197e+06,4.16184e+06,-3.76725e+06,-32.2796,136.081,712598,-5619.6,-2674.52,3496.31
7,-4.32759e+06,4.15916e+06,-3.76375e+06,-32.2461,136.137,712585,-5615.17,-2678.34,3500.54
8,-4.3332e+06,4.15648e+06,-3.76025e+06,-32.2126,136.193,712571,-5610.73,-2682.16,3504.76
9,-4.33881e+06,4.1538e+06,-3.75674e+06,-32.1791,136.248,712558,-5606.29,-2685.98,3508.99
10,-4.34442e+06,4.15111e+06,-3.75323e+06,-32.1455,136.303,712545,-5601.84,-2689.79,3513.2
11,-4.35002e+06,4.14842e+06,-3.74972e+06,-32.112,136.359,712531,-5597.39,-2693.6,3517.42
12,-4.35561e+06,4.14572e+06,-3.7462e+06,-32.0783,136.414,712518,-5592.93,-2697.41,3521.63
13,-4.3612e+06,4.14302e+06,-3.74267e+06,-32.0447,136.47,712505,-5588.46,-2701.21,3525.83
14,-4.36679e+06,4.14032e+06,-3.73915e+06,-32.011,136.525,712491,-5583.99,-2705.02,3530.04
15,-4.37237e+06,4.13761e+06,-3.73561e+06,-31.9773,136.58,712478,-5579.51,-2708.82,3534.23
16,-4.37795e+06,4.1349e+06,-3.73208e+06,-31.9436,136.635,712464,-5575.03,-2712.62,3538.43
17,-4.38352e+06,4.13219e+06,-3.72854e+06,-31.9098,136.691,712451,-5570.54,-2716.41,3542.62
18,-4.38909e+06,4.12947e+06,-3.72499e+06,-31.876,136.746,712438,-5566.04,-2720.21,3546.8
19,-4.39465e+06,4.12675e+06,-3.72144e+06,-31.8422,136.801,712424,-5561.54,-2724,3550.99
20,-4.40021e+06,4.12402e+06,-3.71789e+06,-31.8084,136.856,712411,-5557.04,-2727.79,3555.17
21,-4.40577e+06,4.12129e+06,-3.71433e+06,-31.7745,136.911,712398,-5552.53,-2731.57,3559.34
22,-4.41132e+06,4.11856e+06,-3.71077e+06,-31.7406,136.966,712384,-5548.01,-2735.36,3563.51
23,-4.41686e+06,4.11582e+06,-3.70721e+06,-31.7067,137.021,712371,-5543.49,-2739.14,3567.68
24,-4.4224e+06,4.11308e+06,-3.70364e+06,-31.6727,137.075,712357,-5538.96,-2742.92,3571.84
25,-4.42794e+06,4.11033e+06,-3.70006e+06,-31.6387,137.13,712344,-5534.42,-2746.7,3576
26,-4.43347e+06,4.10758e+06,-3.69648e+06,-31.6047,137.185,712330,-5529.88,-2750.47,3580.15
27,-4.439e+06,4.10483e+06,-3.6929e+06,-31.5707,137.24,712317,-5525.34,-2754.25,3584.3
28,-4.44452e+06,4.10208e+06,-3.68931e+06,-31.5366,137.295,712303,-5520.79,-2758.02,3588.45
29,-4.45004e+06,4.09932e+06,-3.68572e+06,-31.5025,137.349,712290,-5516.23,-2761.78,3592.59
30,-4.45556e+06,4.09655e+06,-3.68213e+06,-31.4684,137.404,712277,-5511.67,-2765.55,3596.73
31,-4.46106e+06,4.09379e+06,-3.67853e+06,-31.4343,137.458,712263,-5507.1,-2769.31,3600.87
32,-4.46657e+06,4.09101e+06,-3.67493e+06,-31.4001,137.513,712250,-5502.53,-2773.07,3605
33,-4.47207e+06,4.08824e+06,-3.67132e+06,-31.3659,137.567,712236,-5497.95,-2776.83,3609.12
34,-4.47757e+06,4.08546e+06,-3.66771e+06,-31.3317,137.622,712223,-5493.36,-2780.59,3613.24
35,-4.48306e+06,4.08268e+06,-3.66409e+06,-31.2974,137.676,712209,-5488.77,-2784.34,3617.36
36,-4.48854e+06,4.07989e+06,-3.66047e+06,-31.2632,137.731,712196,-5484.18,-2788.09,3621.48
37,-4.49402e+06,4.0771e+06,-3.65685e+06,-31.2288,137.785,712182,-5479.57,-2791.84,3625.59
38,-4.4995e+06,4.07431e+06,-3.65322e+06,-31.1945,137.839,712169,-5474.97,-2795.59,3629.69
